Date,Adj Close,Close,High,Low,Open,Volume
2023-05-12,196.14346313476562,204.22000122070312,205.27999877929688,202.92999267578125,205.0399932861328,2252400
2023-05-15,196.97906494140625,205.08999633789062,205.3800048828125,203.7100067138672,204.1699981689453,3240000
2023-05-16,195.45193481445312,203.5,204.80999755859375,203.47000122070312,204.41000366210938,1884400
2023-05-17,197.98753356933594,206.13999938964844,206.4499969482422,203.64999389648438,204.4600067138672,2650100
2023-05-18,199.95645141601562,208.19000244140625,208.3699951171875,205.82000732421875,206.0,2370200
2023-05-19,199.47622680664062,207.69000244140625,208.83999633789062,207.07000732421875,208.63999938964844,2683900
2023-05-22,199.8219757080078,208.0500030517578,208.80999755859375,207.1999969482422,207.67999267578125,2229400
2023-05-23,197.70899963378906,205.85000610351562,207.99000549316406,205.63999938964844,207.3000030517578,2386700
2023-05-24,196.1818389892578,204.25999450683594,205.1300048828125,203.69000244140625,205.0,2083700
2023-05-25,197.5168914794922,205.64999389648438,206.3300018310547,204.52999877929688,205.8699951171875,2230400
2023-05-26,200.11973571777344,208.36000061035156,208.72000122070312,205.97000122070312,206.0,2347000
2023-05-30,200.18695068359375,208.42999267578125,209.67999267578125,207.69000244140625,209.6300048828125,2772300
2023-05-31,198.9864044189453,207.17999267578125,207.97999572753906,206.3000030517578,207.49000549316406,2325400
2023-06-01,200.97451782226562,209.25,209.8000030517578,206.64999389648438,207.3000030517578,2696700
2023-06-02,204.29771423339844,212.7100067138672,213.08999633789062,210.5,210.67999267578125,3018700
2023-06-05,203.75982666015625,212.14999389648438,213.36000061035156,207.47000122070312,212.74000549316406,2249400
2023-06-06,204.69146728515625,213.1199951171875,213.3699951171875,211.63999938964844,212.0,2227700
2023-06-07,204.2880859375,212.6999969482422,214.1199951171875,212.38999938964844,213.33999633789062,2272800
2023-06-08,205.24853515625,213.6999969482422,213.97000122070312,212.08999633789062,212.6300048828125,1943100
2023-06-09,205.4694366455078,213.92999267578125,215.0800018310547,213.41000366210938,214.10000610351562,2084600
2023-06-12,207.3135223388672,215.85000610351562,215.86000061035156,214.0500030517578,214.5,2479900
2023-06-13,208.84063720703125,217.44000244140625,217.77000427246094,216.4600067138672,216.77999877929688,4295700
2023-06-14,208.84063720703125,217.44000244140625,218.52999877929688,215.6999969482422,217.5500030517578,4131000
2023-06-15,211.3858184814453,220.08999633789062,220.7100067138672,216.91000366210938,216.99000549316406,2895100
2023-06-16,210.588623046875,219.25999450683594,221.4199981689453,219.1300048828125,221.4199981689453,4763700
2023-06-20,209.5513458251953,218.17999267578125,218.6699981689453,217.07000732421875,218.3800048828125,3156500
2023-06-21,208.39878845214844,216.97999572753906,218.0800018310547,216.6999969482422,217.82000732421875,2713400
2023-06-22,208.9558563232422,217.55999755859375,217.58999633789062,216.1699981689453,216.50999450683594,2669100
2023-06-23,207.22720336914062,214.94000244140625,215.88999938964844,214.5800018310547,215.1300048828125,3338400
2023-06-26,206.50413513183594,214.19000244140625,215.82000732421875,214.13999938964844,214.8000030517578,2846800
2023-06-27,209.0204620361328,216.8000030517578,217.11000061035156,214.5500030517578,214.75,2653000
2023-06-28,209.19400024414062,216.97999572753906,217.50999450683594,215.9600067138672,216.47999572753906,4362100
2023-06-29,210.19667053222656,218.02000427246094,218.10000610351562,216.66000366210938,216.89999389648438,2857900
2023-06-30,212.37557983398438,220.27999877929688,220.86000061035156,219.47999572753906,219.61000061035156,3444100
2023-07-03,213.01190185546875,220.94000244140625,220.94000244140625,220.0500030517578,220.27999877929688,2423600
2023-07-05,212.36595153808594,220.27000427246094,220.61000061035156,219.6300048828125,220.0800018310547,3341400
2023-07-06,210.47628784179688,218.30999755859375,218.5399932861328,216.8300018310547,218.5399932861328,3404300
2023-07-07,210.21600341796875,218.0399932861328,220.0800018310547,217.80999755859375,217.91000366210938,2771700
2023-07-10,211.13189697265625,218.99000549316406,219.02999877929688,217.8000030517578,217.89999389648438,2080500
2023-07-11,212.79017639160156,220.7100067138672,220.92999267578125,219.00999450683594,219.3800048828125,2155700
2023-07-12,214.41952514648438,222.39999389648438,223.10000610351562,221.86000061035156,222.57000732421875,3030200
2023-07-13,216.23207092285156,224.27999877929688,224.63999938964844,223.1300048828125,223.4600067138672,4113300
2023-07-14,215.9138946533203,223.9499969482422,224.86000061035156,223.5,224.85000610351562,2914100
2023-07-17,216.7333984375,224.8000030517578,225.36000061035156,223.75999450683594,223.9499969482422,2688200
2023-07-18,218.4591827392578,226.58999633789062,226.9199981689453,224.52999877929688,224.6999969482422,2916500
2023-07-19,219.02796936035156,227.17999267578125,227.75999450683594,226.67999267578125,227.0800018310547,3106700
2023-07-20,217.44683837890625,225.5399932861328,227.00999450683594,225.13999938964844,226.61000061035156,2651700
2023-07-21,217.4276123046875,225.52000427246094,226.5399932861328,225.4600067138672,226.4199981689453,2296800
2023-07-24,218.1988525390625,226.32000732421875,226.7100067138672,225.63999938964844,226.0500030517578,2291700
2023-07-25,218.74839782714844,226.88999938964844,227.60000610351562,226.02000427246094,226.02000427246094,2084400
2023-07-26,218.91232299804688,227.05999755859375,227.77000427246094,226.0500030517578,226.42999267578125,1985600
2023-07-27,217.2251434326172,225.30999755859375,228.97000122070312,224.8300018310547,228.80999755859375,4730600
2023-07-28,219.49078369140625,227.66000366210938,228.02999877929688,226.77000427246094,227.1699981689453,2257600
2023-07-31,220.15603637695312,228.35000610351562,228.55999755859375,227.55999755859375,228.1199951171875,2658500
2023-08-01,219.55825805664062,227.72999572753906,228.0,227.07000732421875,227.64999389648438,2809500
2023-08-02,216.4441680908203,224.5,226.13999938964844,224.07000732421875,225.99000549316406,4239000
2023-08-03,215.81752014160156,223.85000610351562,224.77000427246094,222.99000549316406,223.47999572753906,2925200
2023-08-04,214.9015655517578,222.89999389648438,225.83999633789062,222.61000061035156,224.74000549316406,3024600
2023-08-07,216.55023193359375,224.61000061035156,224.7100067138672,223.22000122070312,223.72000122070312,2376600
2023-08-08,215.54754638671875,223.57000732421875,223.77000427246094,221.6999969482422,223.1999969482422,2796400
2023-08-09,214.00494384765625,221.97000122070312,223.69000244140625,221.55999755859375,223.66000366210938,2203400
2023-08-10,214.0435028076172,222.00999450683594,224.8800048828125,221.33999633789062,223.24000549316406,3033300
2023-08-11,213.84103393554688,221.8000030517578,222.41000366210938,220.77000427246094,221.10000610351562,2220400
2023-08-14,214.9015655517578,222.89999389648438,222.9199981689453,221.0500030517578,221.32000732421875,2435100
2023-08-15,212.46237182617188,220.3699951171875,222.24000549316406,220.0399932861328,222.0,2997300
2023-08-16,210.70767211914062,218.5500030517578,220.9600067138672,218.5500030517578,220.1300048828125,2933500
2023-08-17,208.98190307617188,216.75999450683594,219.5,216.5500030517578,219.27999877929688,3135900
2023-08-18,209.22293090820312,217.00999450683594,217.55999755859375,215.02999877929688,215.22999572753906,2933300
2023-08-21,210.42807006835938,218.25999450683594,218.67999267578125,216.36000061035156,217.41000366210938,2755400
2023-08-22,209.86886596679688,217.67999267578125,219.22000122070312,217.3800048828125,219.22000122070312,2891900
2023-08-23,212.16348266601562,220.05999755859375,220.39999389648438,218.0800018310547,218.0800018310547,2560200
2023-08-24,209.31936645507812,217.11000061035156,221.13999938964844,217.0800018310547,220.6999969482422,3099400
2023-08-25,210.74623107910156,218.58999633789062,219.24000549316406,216.0500030517578,217.97999572753906,3631000
2023-08-28,212.09600830078125,219.99000549316406,220.32000732421875,219.10000610351562,219.57000732421875,2364700
2023-08-29,215.18116760253906,223.19000244140625,223.32000732421875,219.8000030517578,219.94000244140625,3160300
2023-08-30,216.1356201171875,224.17999267578125,224.5,223.0500030517578,223.25,2420800
2023-08-31,215.9042510986328,223.94000244140625,225.17999267578125,223.8800048828125,224.5,3044000
2023-09-01,216.61767578125,224.67999267578125,225.77999877929688,223.9600067138672,225.33999633789062,3047600
2023-09-05,215.3258056640625,223.33999633789062,224.63999938964844,223.27999877929688,224.25999450683594,2531500
2023-09-06,213.9760284423828,221.94000244140625,223.17999267578125,220.75,222.99000549316406,2473700
2023-09-07,213.2432861328125,221.17999267578125,221.5,220.0800018310547,220.3800048828125,2964700
2023-09-08,213.4746856689453,221.4199981689453,222.17999267578125,220.97999572753906,221.2100067138672,2244400
2023-09-11,214.8148193359375,222.80999755859375,223.0399932861328,221.9499969482422,222.66000366210938,2087900
2023-09-12,213.7735595703125,221.72999572753906,222.97000122070312,221.4499969482422,222.13999938964844,2448500
2023-09-13,213.802490234375,221.75999450683594,222.3000030517578,221.10000610351562,221.7899932861328,1990000
2023-09-14,215.6343231201172,223.66000366210938,223.97999572753906,222.33999633789062,222.85000610351562,2002400
2023-09-15,213.0986785888672,221.02999877929688,222.9199981689453,220.75999450683594,222.88999938964844,2639200
2023-09-18,213.11798095703125,221.0500030517578,221.69000244140625,220.5500030517578,220.91000366210938,2259600
2023-09-19,212.5780487060547,220.49000549316406,220.8699951171875,219.1699981689453,220.61000061035156,2977800
2023-09-20,210.69802856445312,218.5399932861328,221.49000549316406,218.4499969482422,221.1300048828125,2448400
2023-09-21,207.16416931152344,214.08999633789062,216.4199981689453,213.97999572753906,216.36000061035156,4190400
2023-09-22,206.728759765625,213.63999938964844,215.3000030517578,213.39999389648438,214.67999267578125,3261300
2023-09-25,207.5609130859375,214.5,214.5,212.75,213.14999389648438,3440000
2023-09-26,204.57086181640625,211.41000366210938,213.42999267578125,211.00999450683594,213.05999755859375,4371900
2023-09-27,204.7837371826172,211.6300048828125,212.4600067138672,209.83999633789062,212.1199951171875,4407300
2023-09-28,206.13844299316406,213.02999877929688,213.8699951171875,211.13999938964844,211.4199981689453,2952400
2023-09-29,205.53854370117188,212.41000366210938,214.6699981689453,211.7899932861328,214.5500030517578,4441400
2023-10-02,205.26760864257812,212.1300048828125,212.85000610351562,210.74000549316406,212.1999969482422,4358100
2023-10-03,202.2872314453125,209.0500030517578,211.69000244140625,208.3300018310547,211.0,4389100
2023-10-04,203.7483673095703,210.55999755859375,210.88999938964844,208.39999389648438,209.22999572753906,3045400
2023-10-05,203.6419219970703,210.4499969482422,210.86000061035156,208.77999877929688,210.3800048828125,2679700
2023-10-06,206.0707244873047,212.9600067138672,213.77999877929688,208.57000732421875,209.05999755859375,3666300
2023-10-09,207.3673858642578,214.3000030517578,214.64999389648438,211.75999450683594,211.91000366210938,2869700
2023-10-10,208.65435791015625,215.6300048828125,216.9499969482422,214.57000732421875,214.60000610351562,3494600
2023-10-11,209.4768524169922,216.47999572753906,216.6300048828125,214.8800048828125,216.1999969482422,3033000
2023-10-12,207.7931671142578,214.74000549316406,216.72000122070312,213.52999877929688,216.6300048828125,3244200
2023-10-13,206.62229919433594,213.52999877929688,216.00999450683594,212.75,215.52999877929688,3267700
2023-10-16,209.02206420898438,216.00999450683594,216.4600067138672,214.55999755859375,214.72999572753906,3361600
2023-10-17,209.29298400878906,216.2899932861328,217.3800048828125,214.1699981689453,214.3699951171875,3627700
2023-10-18,206.19650268554688,213.08999633789062,215.6300048828125,212.58999633789062,215.11000061035156,3255000
2023-10-19,204.25157165527344,211.0800018310547,214.35000610351562,210.69000244140625,213.39999389648438,4322700
2023-10-20,201.72598266601562,208.47000122070312,211.0500030517578,208.3800048828125,210.86000061035156,4447600
2023-10-23,201.17442321777344,207.89999389648438,209.97000122070312,206.66000366210938,207.6699981689453,5473000
2023-10-24,202.6936492919922,209.47000122070312,210.2100067138672,208.1199951171875,209.07000732421875,3180900
2023-10-25,199.68421936035156,206.36000061035156,208.5399932861328,206.08999633789062,208.4499969482422,3454500
2023-10-26,197.6134796142578,204.22000122070312,206.36000061035156,203.6300048828125,205.9199981689453,4133400
2023-10-27,196.54905700683594,203.1199951171875,205.11000061035156,202.44000244140625,205.0,4290700
2023-10-30,198.8133544921875,205.4600067138672,205.97999572753906,203.75999450683594,204.52999877929688,3562700
2023-10-31,200.10032653808594,206.7899932861328,207.0,204.82000732421875,205.6300048828125,3325300
2023-11-01,202.10337829589844,208.86000061035156,209.22000122070312,206.8699951171875,207.13999938964844,5789300
2023-11-02,206.11911010742188,213.00999450683594,213.11000061035156,210.85000610351562,210.85000610351562,4111600
2023-11-03,208.4414825439453,215.41000366210938,216.1999969482422,214.27000427246094,214.32000732421875,4217100
2023-11-06,208.528564453125,215.5,216.07000732421875,214.47000122070312,215.8300018310547,2915000
2023-11-07,209.14785766601562,216.13999938964844,216.5,214.89999389648438,215.3800048828125,3194300
2023-11-08,209.11883544921875,216.11000061035156,216.72000122070312,215.0,216.33999633789062,2813800
2023-11-09,207.33837890625,214.27000427246094,216.77999877929688,214.05999755859375,216.6300048828125,2771200
2023-11-10,210.4251708984375,217.4600067138672,217.61000061035156,214.4499969482422,215.10000610351562,3303400
2023-11-13,210.29934692382812,217.3300018310547,217.86000061035156,216.33999633789062,216.80999755859375,2829400
2023-11-14,214.9634246826172,222.14999389648438,222.77999877929688,220.50999450683594,220.50999450683594,4055100
2023-11-15,215.49563598632812,222.6999969482422,223.8000030517578,222.2899932861328,222.86000061035156,2819200
2023-11-16,215.3505096435547,222.5500030517578,222.8800048828125,221.60000610351562,222.3000030517578,2754500
2023-11-17,215.8923797607422,223.11000061035156,223.44000244140625,222.4199981689453,222.8699951171875,3123700
2023-11-20,217.51805114746094,224.7899932861328,225.25,223.0,223.11000061035156,2875600
