Date,Adj Close,Close,High,Low,Open,Volume
2016-04-25,83.36897277832031,110.4000015258789,110.58999633789062,110.38999938964844,110.5199966430664,3118800.0
2016-04-26,83.33120727539062,110.3499984741211,110.4800033569336,110.2300033569336,110.4800033569336,2326100.0
2016-04-27,83.58040618896484,110.68000030517578,110.69000244140624,110.33000183105467,110.52999877929688,2337100.0
2016-04-28,83.74659729003906,110.9000015258789,110.9499969482422,110.58999633789062,110.68000030517578,9405200.0
2016-04-29,83.73902130126953,110.88999938964844,110.93000030517578,110.75,110.81999969482422,5112900.0
2016-05-02,83.68225860595703,110.61000061035156,110.73999786376952,110.5199966430664,110.73999786376952,3553900.0
2016-05-03,83.83356475830078,110.80999755859376,110.9499969482422,110.75,110.88999938964844,3044900.0
2016-05-04,83.87139129638672,110.86000061035156,110.93000030517578,110.76000213623048,110.91000366210938,2920200.0
2016-05-05,84.08325958251953,111.13999938964844,111.16000366210938,110.8000030517578,110.91999816894533,3008100.0
2016-05-06,83.9546127319336,110.97000122070312,111.12000274658205,110.97000122070312,111.12000274658205,2718500.0
2016-05-09,84.00760650634766,111.04000091552734,111.13999938964844,111.01000213623048,111.11000061035156,2173500.0
2016-05-10,84.04544067382812,111.08999633789062,111.0999984741211,110.98999786376952,111.05999755859376,2103800.0
2016-05-11,84.04544067382812,111.08999633789062,111.26000213623048,111.0199966430664,111.05999755859376,2507000.0
2016-05-12,83.96976470947266,110.98999786376952,111.0999984741211,110.91999816894533,110.91999816894533,1938800.0
2016-05-13,84.12864685058594,111.1999969482422,111.2300033569336,111.02999877929688,111.08000183105467,1511400.0
2016-05-16,83.98491668701172,111.01000213623048,111.19000244140624,110.9800033569336,111.19000244140624,3134400.0
2016-05-17,83.87139129638672,110.86000061035156,111.0500030517578,110.86000061035156,111.02999877929688,1769700.0
2016-05-18,83.52339172363281,110.4000015258789,110.8000030517578,110.31999969482422,110.77999877929688,1900800.0
2016-05-19,83.57633972167969,110.47000122070312,110.55999755859376,110.4000015258789,110.47000122070312,3461900.0
2016-05-20,83.62934875488281,110.54000091552734,110.62000274658205,110.44000244140624,110.54000091552734,2655700.0
2016-05-23,83.61419677734375,110.5199966430664,110.5999984741211,110.43000030517578,110.54000091552734,2244300.0
2016-05-24,83.56880950927734,110.45999908447266,110.55999755859376,110.33999633789062,110.55999755859376,1759800.0
2016-05-25,83.58387756347656,110.4800033569336,110.5500030517578,110.38999938964844,110.54000091552734,2735700.0
2016-05-26,83.71253204345703,110.6500015258789,110.7300033569336,110.55999755859376,110.63999938964844,1614800.0
2016-05-27,83.69742584228516,110.62999725341795,110.6999969482422,110.4800033569336,110.68000030517578,2164800.0
2016-05-31,83.75032806396484,110.6999969482422,110.76000213623048,110.36000061035156,110.41000366210938,3368800.0
2016-06-01,83.70336151123047,110.41999816894533,110.6500015258789,110.41000366210938,110.58999633789062,2941300.0
2016-06-02,83.91560363769531,110.6999969482422,110.73999786376952,110.55999755859376,110.55999755859376,2013900.0
2016-06-03,84.3704833984375,111.3000030517578,111.3000030517578,111.12000274658205,111.1500015258789,2210500.0
2016-06-06,84.25675964355469,111.1500015258789,111.2300033569336,111.06999969482422,111.16999816894533,3278900.0
2016-06-07,84.33250427246094,111.25,111.30999755859376,111.1999969482422,111.23999786376952,2157100.0
2016-06-08,84.36285400390625,111.29000091552734,111.33999633789062,111.22000122070312,111.3000030517578,2148000.0
2016-06-09,84.42353057861328,111.37000274658205,111.5,111.36000061035156,111.5,1543600.0
2016-06-10,84.53718566894531,111.5199966430664,111.66000366210938,111.4499969482422,111.54000091552734,1368300.0
2016-06-13,84.60546875,111.61000061035156,111.66999816894533,111.52999877929688,111.56999969482422,1661400.0
2016-06-14,84.56753540039062,111.55999755859376,111.7300033569336,111.5500030517578,111.68000030517578,1871500.0
2016-06-15,84.74947357177734,111.8000030517578,111.93000030517578,111.63999938964844,111.66999816894533,1732100.0
2016-06-16,84.80254364013672,111.87000274658205,112.06999969482422,111.77999877929688,111.91999816894533,2533000.0
2016-06-17,84.74187469482422,111.79000091552734,111.87000274658205,111.66000366210938,111.86000061035156,2730900.0
2016-06-20,84.50686645507812,111.4800033569336,111.58000183105467,111.4499969482422,111.56999969482422,2043800.0
2016-06-21,84.44622039794922,111.4000015258789,111.56999969482422,111.3499984741211,111.5500030517578,1882500.0
2016-06-22,84.49933624267578,111.47000122070312,111.51000213623048,111.3499984741211,111.44000244140624,1734300.0
2016-06-23,84.35527801513672,111.27999877929688,111.43000030517578,111.25,111.33000183105467,1721100.0
2016-06-24,84.81009674072266,111.87999725341795,112.1500015258789,111.79000091552734,112.11000061035156,4081200.0
2016-06-27,85.15122985839844,112.33000183105467,112.48999786376952,112.30999755859376,112.33000183105467,3018800.0
2016-06-28,85.25731658935547,112.47000122070312,112.54000091552734,112.37000274658205,112.54000091552734,2951700.0
2016-06-29,85.1967544555664,112.38999938964844,112.5999984741211,112.33999633789062,112.52999877929688,2745800.0
2016-06-30,85.37104797363281,112.62000274658205,112.69000244140624,112.4000015258789,112.51000213623048,4154300.0
2016-07-01,85.55484771728516,112.6500015258789,112.7699966430664,112.5199966430664,112.72000122070312,5235200.0
2016-07-05,85.78270721435547,112.9499969482422,113.12000274658205,112.87000274658205,113.02999877929688,4740000.0
2016-07-06,85.94219207763672,113.16000366210938,113.16999816894533,112.94000244140624,113.08999633789062,3150500.0
2016-07-07,85.88140106201172,113.08000183105467,113.16999816894533,112.91999816894533,113.0,3122200.0
2016-07-08,86.0105209350586,113.25,113.2699966430664,113.0,113.08000183105467,2910500.0
2016-07-11,85.78270721435547,112.9499969482422,113.23999786376952,112.93000030517578,113.19000244140624,4424000.0
2016-07-12,85.52447509765625,112.61000061035156,112.80999755859376,112.48999786376952,112.80999755859376,1970600.0
2016-07-13,85.64601135253906,112.7699966430664,112.87999725341795,112.73999786376952,112.81999969482422,2363300.0
2016-07-14,85.57006072998047,112.66999816894533,112.6999969482422,112.5,112.51000213623048,3345200.0
2016-07-15,85.2586898803711,112.26000213623048,112.58000183105467,112.22000122070312,112.58000183105467,3612200.0
2016-07-18,85.27386474609375,112.27999877929688,112.48999786376952,112.1999969482422,112.48999786376952,1547300.0
2016-07-19,85.44853973388672,112.51000213623048,112.5199966430664,112.37000274658205,112.4800033569336,1786900.0
2016-07-20,85.37255096435547,112.41000366210938,112.44000244140624,112.3000030517578,112.41999816894533,1808800.0
2016-07-21,85.44853973388672,112.51000213623048,112.54000091552734,112.1999969482422,112.2699966430664,3043500.0
2016-07-22,85.46369934082031,112.52999877929688,112.61000061035156,112.3499984741211,112.37999725341795,2315900.0
2016-07-25,85.364990234375,112.4000015258789,112.58000183105467,112.4000015258789,112.58000183105467,1680800.0
2016-07-26,85.364990234375,112.4000015258789,112.58000183105467,112.30999755859376,112.58000183105467,3540000.0
2016-07-27,85.6156234741211,112.7300033569336,112.73999786376952,112.44000244140624,112.5199966430664,3047200.0
2016-07-28,85.6080322265625,112.72000122070312,112.76000213623048,112.55999755859376,112.63999938964844,2640600.0
2016-07-29,85.83584594726562,113.0199966430664,113.02999877929688,112.76000213623048,112.87999725341795,3671000.0
2016-08-01,85.63577270507812,112.5500030517578,112.68000030517578,112.47000122070312,112.5,3149300.0
2016-08-02,85.3846435546875,112.22000122070312,112.45999908447266,112.19000244140624,112.36000061035156,3643900.0
2016-08-03,85.47596740722656,112.33999633789062,112.36000061035156,112.0999984741211,112.30999755859376,3777800.0
2016-08-04,85.63577270507812,112.5500030517578,112.66000366210938,112.5,112.54000091552734,2002800.0
2016-08-05,85.34664916992188,112.16999816894533,112.54000091552734,112.13999938964844,112.54000091552734,2474600.0
2016-08-08,85.39986419677734,112.23999786376952,112.31999969482422,112.02999877929688,112.16000366210938,2604000.0
2016-08-09,85.62051391601562,112.52999877929688,112.54000091552734,112.3000030517578,112.4000015258789,2981100.0
2016-08-10,85.71944427490234,112.66000366210938,112.7300033569336,112.54000091552734,112.61000061035156,3185800.0
2016-08-11,85.49120330810547,112.36000061035156,112.7300033569336,112.30999755859376,112.7300033569336,1807200.0
2016-08-12,85.69658660888672,112.62999725341795,112.83000183105467,112.62999725341795,112.72000122070312,1889600.0
2016-08-15,85.54443359375,112.43000030517578,112.62000274658205,112.41999816894533,112.56999969482422,1950500.0
2016-08-16,85.49120330810547,112.36000061035156,112.5199966430664,112.36000061035156,112.48999786376952,6250200.0
2016-08-17,85.65096282958984,112.56999969482422,112.66000366210938,112.36000061035156,112.4499969482422,5210700.0
2016-08-18,85.77272033691406,112.7300033569336,112.77999877929688,112.54000091552734,112.63999938964844,1962900.0
2016-08-19,85.58252716064453,112.4800033569336,112.62000274658205,112.38999938964844,112.52999877929688,3287600.0
2016-08-22,85.71186065673828,112.6500015258789,112.73999786376952,112.55999755859376,112.66000366210938,1808500.0
2016-08-23,85.73468017578125,112.68000030517578,112.83000183105467,112.62999725341795,112.77999877929688,2583000.0
2016-08-24,85.70421600341797,112.63999938964844,112.8000030517578,112.62999725341795,112.79000091552734,2312800.0
2016-08-25,85.6128921508789,112.5199966430664,112.66999816894533,112.5199966430664,112.5500030517578,1613500.0
2016-08-26,85.47596740722656,112.33999633789062,112.86000061035156,112.27999877929688,112.69000244140624,2513700.0
2016-08-29,85.71186065673828,112.6500015258789,112.68000030517578,112.45999908447266,112.5500030517578,2156400.0
2016-08-30,85.66616821289062,112.58999633789062,112.70999908447266,112.5500030517578,112.70999908447266,1712300.0
2016-08-31,85.65096282958984,112.56999969482422,112.70999908447266,112.51000213623048,112.63999938964844,3025000.0
2016-09-01,85.7256851196289,112.45999908447266,112.5,112.0500030517578,112.0999984741211,3777100.0
2016-09-02,85.61129760742188,112.30999755859376,112.44000244140624,112.18000030517578,112.44000244140624,1730900.0
2016-09-06,85.79428100585938,112.5500030517578,112.68000030517578,112.29000091552734,112.36000061035156,3745800.0
2016-09-07,85.83995056152344,112.61000061035156,112.76000213623048,112.58999633789062,112.76000213623048,1839600.0
2016-09-08,85.5427474975586,112.22000122070312,112.55999755859376,112.13999938964844,112.5,2605500.0
2016-09-09,85.16922760009766,111.7300033569336,111.98999786376952,111.7300033569336,111.95999908447266,2763900.0
2016-09-12,85.23783111572266,111.81999969482422,111.88999938964844,111.6500015258789,111.76000213623048,2358200.0
2016-09-13,85.00151062011719,111.51000213623048,111.93000030517578,111.33999633789062,111.93000030517578,3005400.0
2016-09-14,85.10823822021484,111.6500015258789,111.75,111.47000122070312,111.47000122070312,2089700.0
2016-09-15,85.1615982055664,111.72000122070312,111.76000213623048,111.48999786376952,111.5999984741211,2253800.0
2016-09-16,85.22257995605469,111.8000030517578,111.87000274658205,111.6999969482422,111.75,1701000.0
2016-09-19,85.15394592285156,111.70999908447266,111.8499984741211,111.69000244140624,111.7300033569336,2026900.0
2016-09-20,85.18444061279297,111.75,111.94000244140624,111.73999786376952,111.9000015258789,2078500.0
2016-09-21,85.39791107177734,112.02999877929688,112.02999877929688,111.6500015258789,111.69000244140624,1899500.0
2016-09-22,85.57323455810547,112.26000213623048,112.3499984741211,112.0999984741211,112.0999984741211,2017200.0
2016-09-23,85.55035400390625,112.2300033569336,112.3499984741211,112.20999908447266,112.30999755859376,3415700.0
2016-09-26,85.65709686279297,112.37000274658205,112.4499969482422,112.27999877929688,112.27999877929688,2326900.0
2016-09-27,85.76378631591797,112.51000213623048,112.61000061035156,112.41000366210938,112.56999969482422,2881300.0
2016-09-28,85.78661346435547,112.54000091552734,112.61000061035156,112.47000122070312,112.58000183105467,2853900.0
2016-09-29,85.78661346435547,112.54000091552734,112.63999938964844,112.37000274658205,112.41000366210938,1668000.0
2016-09-30,85.69522857666016,112.41999816894533,112.6500015258789,112.2699966430664,112.56999969482422,3679800.0
2016-10-03,85.59819793701172,112.08999633789062,112.25,112.06999969482422,112.20999908447266,9372900.0
2016-10-04,85.30797576904297,111.70999908447266,112.08999633789062,111.6999969482422,112.08999633789062,5022400.0
2016-10-05,85.19342803955078,111.55999755859376,111.73999786376952,111.51000213623048,111.69000244140624,3368700.0
2016-10-06,85.19342803955078,111.55999755859376,111.66999816894533,111.4499969482422,111.56999969482422,2059400.0
2016-10-07,85.20873260498047,111.58000183105467,111.66999816894533,111.41000366210938,111.63999938964844,1867600.0
2016-10-10,85.17054748535156,111.52999877929688,111.58000183105467,111.38999938964844,111.58000183105467,1295400.0
2016-10-11,85.04074096679688,111.36000061035156,111.54000091552734,111.3499984741211,111.48999786376952,2753300.0
2016-10-12,85.0712890625,111.4000015258789,111.43000030517578,111.26000213623048,111.38999938964844,1668500.0
2016-10-13,85.19342803955078,111.55999755859376,111.68000030517578,111.52999877929688,111.5999984741211,1964600.0
2016-10-14,85.04833984375,111.37000274658205,111.61000061035156,111.33000183105467,111.47000122070312,2471500.0
2016-10-17,85.19342803955078,111.55999755859376,111.61000061035156,111.38999938964844,111.4499969482422,1556800.0
2016-10-18,85.3309326171875,111.73999786376952,111.73999786376952,111.47000122070312,111.54000091552734,1582900.0
2016-10-19,85.37673950195312,111.8000030517578,111.83000183105467,111.63999938964844,111.68000030517578,1550000.0
2016-10-20,85.34622192382812,111.76000213623048,111.9000015258789,111.7300033569336,111.83999633789062,1420800.0
2016-10-21,85.39961242675781,111.83000183105467,111.9000015258789,111.69000244140624,111.8000030517578,1776900.0
2016-10-24,85.26982116699219,111.66000366210938,111.83000183105467,111.5999984741211,111.80999755859376,1385600.0
2016-10-25,85.26982116699219,111.66000366210938,111.8000030517578,111.58000183105467,111.58000183105467,2344400.0
2016-10-26,85.10182189941406,111.44000244140624,111.56999969482422,111.43000030517578,111.56999969482422,2684000.0
2016-10-27,84.88800048828125,111.16000366210938,111.27999877929688,111.04000091552734,111.27999877929688,2330700.0
2016-10-28,84.88800048828125,111.16000366210938,111.26000213623048,111.08000183105467,111.11000061035156,1713800.0
2016-10-31,84.99490356445312,111.3000030517578,111.33000183105467,111.20999908447266,111.3000030517578,3260300.0
2016-11-01,84.94901275634766,111.02999877929688,111.12999725341795,110.81999969482422,110.87999725341795,4725000.0
2016-11-02,85.04842376708984,111.16000366210938,111.31999969482422,111.05999755859376,111.12000274658205,2572600.0
2016-11-03,84.93373107910156,111.01000213623048,111.16000366210938,111.01000213623048,111.02999877929688,3254500.0
2016-11-04,85.10962677001953,111.23999786376952,111.31999969482422,111.12999725341795,111.1500015258789,2013300.0
